Datetime,PJMW_MW
2005-11-02 01:00:00,4914.0
2005-11-02 02:00:00,4811.0
2005-11-02 03:00:00,4751.0
2005-11-02 04:00:00,4810.0
2005-11-02 05:00:00,4857.0
2005-11-02 06:00:00,5262.0
2005-11-02 07:00:00,5857.0
2005-11-02 08:00:00,6009.0
2005-11-02 09:00:00,6012.0
2005-11-02 10:00:00,5988.0
2005-11-02 11:00:00,5929.0
2005-11-02 12:00:00,5871.0
2005-11-02 13:00:00,5747.0
2005-11-02 14:00:00,5718.0
2005-11-02 15:00:00,5649.0
2005-11-02 16:00:00,5649.0
2005-11-02 17:00:00,5738.0
2005-11-02 18:00:00,6180.0
2005-11-02 19:00:00,6299.0
2005-11-02 20:00:00,6341.0
2005-11-02 21:00:00,6230.0
2005-11-02 22:00:00,6024.0
2005-11-02 23:00:00,5697.0
2005-11-02 00:00:00,5091.0
