Datetime,PJMW_MW
2015-01-13 01:00:00,5994.0
2015-01-13 02:00:00,5793.0
2015-01-13 03:00:00,5816.0
2015-01-13 04:00:00,5973.0
2015-01-13 05:00:00,6135.0
2015-01-13 06:00:00,6499.0
2015-01-13 07:00:00,7066.0
2015-01-13 08:00:00,7418.0
2015-01-13 09:00:00,7358.0
2015-01-13 10:00:00,7180.0
2015-01-13 11:00:00,7083.0
2015-01-13 12:00:00,6944.0
2015-01-13 13:00:00,6867.0
2015-01-13 14:00:00,6874.0
2015-01-13 15:00:00,6809.0
2015-01-13 16:00:00,6805.0
2015-01-13 17:00:00,7036.0
2015-01-13 18:00:00,7563.0
2015-01-13 19:00:00,7806.0
2015-01-13 20:00:00,7780.0
2015-01-13 21:00:00,7727.0
2015-01-13 22:00:00,7556.0
2015-01-13 23:00:00,7163.0
2015-01-13 00:00:00,6199.0
