Datetime,PJMW_MW
2009-02-13 01:00:00,5119.0
2009-02-13 02:00:00,4960.0
2009-02-13 03:00:00,4900.0
2009-02-13 04:00:00,4866.0
2009-02-13 05:00:00,5000.0
2009-02-13 06:00:00,5341.0
2009-02-13 07:00:00,5931.0
2009-02-13 08:00:00,6185.0
2009-02-13 09:00:00,6209.0
2009-02-13 10:00:00,6172.0
2009-02-13 11:00:00,6103.0
2009-02-13 12:00:00,6021.0
2009-02-13 13:00:00,5942.0
2009-02-13 14:00:00,5786.0
2009-02-13 15:00:00,5665.0
2009-02-13 16:00:00,5572.0
2009-02-13 17:00:00,5602.0
2009-02-13 18:00:00,5847.0
2009-02-13 19:00:00,6233.0
2009-02-13 20:00:00,6228.0
2009-02-13 21:00:00,6200.0
2009-02-13 22:00:00,6096.0
2009-02-13 23:00:00,5853.0
2009-02-13 00:00:00,5351.0
