Datetime,PJMW_MW
2008-10-20 01:00:00,4447.0
2008-10-20 02:00:00,4417.0
2008-10-20 03:00:00,4466.0
2008-10-20 04:00:00,4529.0
2008-10-20 05:00:00,4672.0
2008-10-20 06:00:00,5118.0
2008-10-20 07:00:00,5728.0
2008-10-20 08:00:00,6037.0
2008-10-20 09:00:00,6057.0
2008-10-20 10:00:00,5913.0
2008-10-20 11:00:00,5765.0
2008-10-20 12:00:00,5652.0
2008-10-20 13:00:00,5462.0
2008-10-20 14:00:00,5368.0
2008-10-20 15:00:00,5236.0
2008-10-20 16:00:00,5160.0
2008-10-20 17:00:00,5221.0
2008-10-20 18:00:00,5224.0
2008-10-20 19:00:00,5479.0
2008-10-20 20:00:00,5770.0
2008-10-20 21:00:00,5742.0
2008-10-20 22:00:00,5476.0
2008-10-20 23:00:00,5100.0
2008-10-20 00:00:00,4544.0
