Datetime,PJMW_MW
2004-08-27 01:00:00,5431.0
2004-08-27 02:00:00,5201.0
2004-08-27 03:00:00,5050.0
2004-08-27 04:00:00,4987.0
2004-08-27 05:00:00,5013.0
2004-08-27 06:00:00,5242.0
2004-08-27 07:00:00,5678.0
2004-08-27 08:00:00,5947.0
2004-08-27 09:00:00,6204.0
2004-08-27 10:00:00,6527.0
2004-08-27 11:00:00,6838.0
2004-08-27 12:00:00,7099.0
2004-08-27 13:00:00,7333.0
2004-08-27 14:00:00,7567.0
2004-08-27 15:00:00,7739.0
2004-08-27 16:00:00,7817.0
2004-08-27 17:00:00,7868.0
2004-08-27 18:00:00,7771.0
2004-08-27 19:00:00,7611.0
2004-08-27 20:00:00,7367.0
2004-08-27 21:00:00,7336.0
2004-08-27 22:00:00,7084.0
2004-08-27 23:00:00,6635.0
2004-08-27 00:00:00,5815.0
