Datetime,PJMW_MW
2012-11-24 01:00:00,4583.0
2012-11-24 02:00:00,4488.0
2012-11-24 03:00:00,4493.0
2012-11-24 04:00:00,4508.0
2012-11-24 05:00:00,4586.0
2012-11-24 06:00:00,4748.0
2012-11-24 07:00:00,4966.0
2012-11-24 08:00:00,5220.0
2012-11-24 09:00:00,5499.0
2012-11-24 10:00:00,5728.0
2012-11-24 11:00:00,5813.0
2012-11-24 12:00:00,5819.0
2012-11-24 13:00:00,5763.0
2012-11-24 14:00:00,5709.0
2012-11-24 15:00:00,5672.0
2012-11-24 16:00:00,5719.0
2012-11-24 17:00:00,5860.0
2012-11-24 18:00:00,6172.0
2012-11-24 19:00:00,6223.0
2012-11-24 20:00:00,6156.0
2012-11-24 21:00:00,6119.0
2012-11-24 22:00:00,5938.0
2012-11-24 23:00:00,5676.0
2012-11-24 00:00:00,4737.0
