Datetime,PJMW_MW
2005-10-10 01:00:00,4437.0
2005-10-10 02:00:00,4298.0
2005-10-10 03:00:00,4302.0
2005-10-10 04:00:00,4271.0
2005-10-10 05:00:00,4356.0
2005-10-10 06:00:00,4599.0
2005-10-10 07:00:00,5200.0
2005-10-10 08:00:00,5525.0
2005-10-10 09:00:00,5581.0
2005-10-10 10:00:00,5728.0
2005-10-10 11:00:00,5829.0
2005-10-10 12:00:00,5860.0
2005-10-10 13:00:00,5860.0
2005-10-10 14:00:00,5845.0
2005-10-10 15:00:00,5841.0
2005-10-10 16:00:00,5835.0
2005-10-10 17:00:00,5850.0
2005-10-10 18:00:00,5921.0
2005-10-10 19:00:00,6009.0
2005-10-10 20:00:00,6268.0
2005-10-10 21:00:00,6182.0
2005-10-10 22:00:00,5850.0
2005-10-10 23:00:00,5443.0
2005-10-10 00:00:00,4671.0
