Datetime,PJMW_MW
2011-04-14 01:00:00,4694.0
2011-04-14 02:00:00,4559.0
2011-04-14 03:00:00,4546.0
2011-04-14 04:00:00,4592.0
2011-04-14 05:00:00,4718.0
2011-04-14 06:00:00,5100.0
2011-04-14 07:00:00,5664.0
2011-04-14 08:00:00,5809.0
2011-04-14 09:00:00,5663.0
2011-04-14 10:00:00,5543.0
2011-04-14 11:00:00,5477.0
2011-04-14 12:00:00,5336.0
2011-04-14 13:00:00,5242.0
2011-04-14 14:00:00,5209.0
2011-04-14 15:00:00,5207.0
2011-04-14 16:00:00,5115.0
2011-04-14 17:00:00,5098.0
2011-04-14 18:00:00,5023.0
2011-04-14 19:00:00,5046.0
2011-04-14 20:00:00,5175.0
2011-04-14 21:00:00,5468.0
2011-04-14 22:00:00,5379.0
2011-04-14 23:00:00,4939.0
2011-04-14 00:00:00,4881.0
