Datetime,PJMW_MW
2015-04-27 01:00:00,4238.0
2015-04-27 02:00:00,4216.0
2015-04-27 03:00:00,4240.0
2015-04-27 04:00:00,4303.0
2015-04-27 05:00:00,4491.0
2015-04-27 06:00:00,4902.0
2015-04-27 07:00:00,5424.0
2015-04-27 08:00:00,5621.0
2015-04-27 09:00:00,5557.0
2015-04-27 10:00:00,5525.0
2015-04-27 11:00:00,5459.0
2015-04-27 12:00:00,5471.0
2015-04-27 13:00:00,5493.0
2015-04-27 14:00:00,5419.0
2015-04-27 15:00:00,5333.0
2015-04-27 16:00:00,5352.0
2015-04-27 17:00:00,5373.0
2015-04-27 18:00:00,5454.0
2015-04-27 19:00:00,5419.0
2015-04-27 20:00:00,5618.0
2015-04-27 21:00:00,5797.0
2015-04-27 22:00:00,5658.0
2015-04-27 23:00:00,5287.0
2015-04-27 00:00:00,4441.0
