Datetime,PJMW_MW
2014-09-06 01:00:00,5309.0
2014-09-06 02:00:00,5000.0
2014-09-06 03:00:00,4820.0
2014-09-06 04:00:00,4733.0
2014-09-06 05:00:00,4658.0
2014-09-06 06:00:00,4771.0
2014-09-06 07:00:00,4870.0
2014-09-06 08:00:00,5053.0
2014-09-06 09:00:00,5473.0
2014-09-06 10:00:00,5928.0
2014-09-06 11:00:00,6374.0
2014-09-06 12:00:00,6767.0
2014-09-06 13:00:00,6991.0
2014-09-06 14:00:00,7208.0
2014-09-06 15:00:00,7127.0
2014-09-06 16:00:00,7052.0
2014-09-06 17:00:00,6903.0
2014-09-06 18:00:00,6582.0
2014-09-06 19:00:00,6220.0
2014-09-06 20:00:00,6111.0
2014-09-06 21:00:00,5911.0
2014-09-06 22:00:00,5693.0
2014-09-06 23:00:00,5337.0
2014-09-06 00:00:00,5809.0
