Datetime,PJMW_MW
2017-05-15 01:00:00,4007.0
2017-05-15 02:00:00,3964.0
2017-05-15 03:00:00,3890.0
2017-05-15 04:00:00,3968.0
2017-05-15 05:00:00,4043.0
2017-05-15 06:00:00,4356.0
2017-05-15 07:00:00,4707.0
2017-05-15 08:00:00,5061.0
2017-05-15 09:00:00,5052.0
2017-05-15 10:00:00,5109.0
2017-05-15 11:00:00,5097.0
2017-05-15 12:00:00,5143.0
2017-05-15 13:00:00,5120.0
2017-05-15 14:00:00,5126.0
2017-05-15 15:00:00,5141.0
2017-05-15 16:00:00,5083.0
2017-05-15 17:00:00,5219.0
2017-05-15 18:00:00,5229.0
2017-05-15 19:00:00,5283.0
2017-05-15 20:00:00,5310.0
2017-05-15 21:00:00,5330.0
2017-05-15 22:00:00,5326.0
2017-05-15 23:00:00,4871.0
2017-05-15 00:00:00,4218.0
