Datetime,PJMW_MW
2012-08-02 01:00:00,5083.0
2012-08-02 02:00:00,4704.0
2012-08-02 03:00:00,4552.0
2012-08-02 04:00:00,4430.0
2012-08-02 05:00:00,4413.0
2012-08-02 06:00:00,4608.0
2012-08-02 07:00:00,4869.0
2012-08-02 08:00:00,5179.0
2012-08-02 09:00:00,5605.0
2012-08-02 10:00:00,6038.0
2012-08-02 11:00:00,6519.0
2012-08-02 12:00:00,6918.0
2012-08-02 13:00:00,7205.0
2012-08-02 14:00:00,7509.0
2012-08-02 15:00:00,7710.0
2012-08-02 16:00:00,7905.0
2012-08-02 17:00:00,7933.0
2012-08-02 18:00:00,7963.0
2012-08-02 19:00:00,7796.0
2012-08-02 20:00:00,7483.0
2012-08-02 21:00:00,7240.0
2012-08-02 22:00:00,7018.0
2012-08-02 23:00:00,6357.0
2012-08-02 00:00:00,5505.0
