Datetime,PJMW_MW
2017-09-17 01:00:00,4367.0
2017-09-17 02:00:00,4033.0
2017-09-17 03:00:00,3921.0
2017-09-17 04:00:00,3892.0
2017-09-17 05:00:00,3830.0
2017-09-17 06:00:00,3868.0
2017-09-17 07:00:00,3969.0
2017-09-17 08:00:00,4115.0
2017-09-17 09:00:00,4356.0
2017-09-17 10:00:00,4659.0
2017-09-17 11:00:00,4933.0
2017-09-17 12:00:00,5215.0
2017-09-17 13:00:00,5464.0
2017-09-17 14:00:00,5686.0
2017-09-17 15:00:00,5785.0
2017-09-17 16:00:00,5946.0
2017-09-17 17:00:00,6073.0
2017-09-17 18:00:00,6102.0
2017-09-17 19:00:00,6042.0
2017-09-17 20:00:00,6021.0
2017-09-17 21:00:00,5928.0
2017-09-17 22:00:00,5553.0
2017-09-17 23:00:00,5149.0
2017-09-17 00:00:00,4639.0
