Datetime,PJMW_MW
2002-06-17 01:00:00,4368.0
2002-06-17 02:00:00,4164.0
2002-06-17 03:00:00,4094.0
2002-06-17 04:00:00,4093.0
2002-06-17 05:00:00,4211.0
2002-06-17 06:00:00,4333.0
2002-06-17 07:00:00,4613.0
2002-06-17 08:00:00,5049.0
2002-06-17 09:00:00,5383.0
2002-06-17 10:00:00,5588.0
2002-06-17 11:00:00,5754.0
2002-06-17 12:00:00,5882.0
2002-06-17 13:00:00,5971.0
2002-06-17 14:00:00,5974.0
2002-06-17 15:00:00,5949.0
2002-06-17 16:00:00,5920.0
2002-06-17 17:00:00,6017.0
2002-06-17 18:00:00,5990.0
2002-06-17 19:00:00,5937.0
2002-06-17 20:00:00,5767.0
2002-06-17 21:00:00,5709.0
2002-06-17 22:00:00,5795.0
2002-06-17 23:00:00,5484.0
2002-06-17 00:00:00,4678.0
