Datetime,PJMW_MW
2009-11-06 01:00:00,4909.0
2009-11-06 02:00:00,4806.0
2009-11-06 03:00:00,4792.0
2009-11-06 04:00:00,4830.0
2009-11-06 05:00:00,4992.0
2009-11-06 06:00:00,5317.0
2009-11-06 07:00:00,5831.0
2009-11-06 08:00:00,5995.0
2009-11-06 09:00:00,5909.0
2009-11-06 10:00:00,5771.0
2009-11-06 11:00:00,5675.0
2009-11-06 12:00:00,5586.0
2009-11-06 13:00:00,5464.0
2009-11-06 14:00:00,5345.0
2009-11-06 15:00:00,5221.0
2009-11-06 16:00:00,5224.0
2009-11-06 17:00:00,5310.0
2009-11-06 18:00:00,5747.0
2009-11-06 19:00:00,5889.0
2009-11-06 20:00:00,5865.0
2009-11-06 21:00:00,5867.0
2009-11-06 22:00:00,5750.0
2009-11-06 23:00:00,5515.0
2009-11-06 00:00:00,5123.0
