Datetime,PJMW_MW
2017-03-16 01:00:00,6535.0
2017-03-16 02:00:00,6395.0
2017-03-16 03:00:00,6409.0
2017-03-16 04:00:00,6353.0
2017-03-16 05:00:00,6498.0
2017-03-16 06:00:00,6793.0
2017-03-16 07:00:00,7282.0
2017-03-16 08:00:00,7443.0
2017-03-16 09:00:00,7334.0
2017-03-16 10:00:00,7167.0
2017-03-16 11:00:00,7014.0
2017-03-16 12:00:00,6881.0
2017-03-16 13:00:00,6771.0
2017-03-16 14:00:00,6639.0
2017-03-16 15:00:00,6509.0
2017-03-16 16:00:00,6353.0
2017-03-16 17:00:00,6292.0
2017-03-16 18:00:00,6274.0
2017-03-16 19:00:00,6402.0
2017-03-16 20:00:00,6746.0
2017-03-16 21:00:00,6949.0
2017-03-16 22:00:00,6836.0
2017-03-16 23:00:00,6511.0
2017-03-16 00:00:00,6791.0
