Datetime,PJMW_MW
2014-04-25 01:00:00,4377.0
2014-04-25 02:00:00,4285.0
2014-04-25 03:00:00,4273.0
2014-04-25 04:00:00,4321.0
2014-04-25 05:00:00,4451.0
2014-04-25 06:00:00,4780.0
2014-04-25 07:00:00,5226.0
2014-04-25 08:00:00,5378.0
2014-04-25 09:00:00,5308.0
2014-04-25 10:00:00,5245.0
2014-04-25 11:00:00,5198.0
2014-04-25 12:00:00,5202.0
2014-04-25 13:00:00,5171.0
2014-04-25 14:00:00,5153.0
2014-04-25 15:00:00,5059.0
2014-04-25 16:00:00,5066.0
2014-04-25 17:00:00,5052.0
2014-04-25 18:00:00,5044.0
2014-04-25 19:00:00,5055.0
2014-04-25 20:00:00,5033.0
2014-04-25 21:00:00,5130.0
2014-04-25 22:00:00,4946.0
2014-04-25 23:00:00,4693.0
2014-04-25 00:00:00,4538.0
