Datetime,PJMW_MW
2002-09-13 01:00:00,4473.0
2002-09-13 02:00:00,4321.0
2002-09-13 03:00:00,4269.0
2002-09-13 04:00:00,4236.0
2002-09-13 05:00:00,4290.0
2002-09-13 06:00:00,4545.0
2002-09-13 07:00:00,5081.0
2002-09-13 08:00:00,5303.0
2002-09-13 09:00:00,5367.0
2002-09-13 10:00:00,5488.0
2002-09-13 11:00:00,5646.0
2002-09-13 12:00:00,5734.0
2002-09-13 13:00:00,5812.0
2002-09-13 14:00:00,5879.0
2002-09-13 15:00:00,6027.0
2002-09-13 16:00:00,6105.0
2002-09-13 17:00:00,6138.0
2002-09-13 18:00:00,6112.0
2002-09-13 19:00:00,6013.0
2002-09-13 20:00:00,5954.0
2002-09-13 21:00:00,6015.0
2002-09-13 22:00:00,5706.0
2002-09-13 23:00:00,5310.0
2002-09-13 00:00:00,4752.0
