Datetime,PJMW_MW
2009-05-25 01:00:00,3831.0
2009-05-25 02:00:00,3618.0
2009-05-25 03:00:00,3455.0
2009-05-25 04:00:00,3411.0
2009-05-25 05:00:00,3374.0
2009-05-25 06:00:00,3406.0
2009-05-25 07:00:00,3431.0
2009-05-25 08:00:00,3630.0
2009-05-25 09:00:00,3996.0
2009-05-25 10:00:00,4419.0
2009-05-25 11:00:00,4760.0
2009-05-25 12:00:00,5048.0
2009-05-25 13:00:00,5266.0
2009-05-25 14:00:00,5390.0
2009-05-25 15:00:00,5428.0
2009-05-25 16:00:00,5411.0
2009-05-25 17:00:00,5387.0
2009-05-25 18:00:00,5378.0
2009-05-25 19:00:00,5264.0
2009-05-25 20:00:00,5190.0
2009-05-25 21:00:00,5262.0
2009-05-25 22:00:00,5193.0
2009-05-25 23:00:00,4718.0
2009-05-25 00:00:00,4183.0
