Datetime,PJMW_MW
2003-04-25 01:00:00,4678.0
2003-04-25 02:00:00,4659.0
2003-04-25 03:00:00,4609.0
2003-04-25 04:00:00,4569.0
2003-04-25 05:00:00,4688.0
2003-04-25 06:00:00,4942.0
2003-04-25 07:00:00,5529.0
2003-04-25 08:00:00,5784.0
2003-04-25 09:00:00,5779.0
2003-04-25 10:00:00,5718.0
2003-04-25 11:00:00,5648.0
2003-04-25 12:00:00,5576.0
2003-04-25 13:00:00,5527.0
2003-04-25 14:00:00,5546.0
2003-04-25 15:00:00,5464.0
2003-04-25 16:00:00,5423.0
2003-04-25 17:00:00,5357.0
2003-04-25 18:00:00,5288.0
2003-04-25 19:00:00,5264.0
2003-04-25 20:00:00,5351.0
2003-04-25 21:00:00,5501.0
2003-04-25 22:00:00,5404.0
2003-04-25 23:00:00,5097.0
2003-04-25 00:00:00,4898.0
