Datetime,PJMW_MW
2009-06-21 01:00:00,4346.0
2009-06-21 02:00:00,4026.0
2009-06-21 03:00:00,3848.0
2009-06-21 04:00:00,3713.0
2009-06-21 05:00:00,3622.0
2009-06-21 06:00:00,3637.0
2009-06-21 07:00:00,3642.0
2009-06-21 08:00:00,3910.0
2009-06-21 09:00:00,4224.0
2009-06-21 10:00:00,4472.0
2009-06-21 11:00:00,4669.0
2009-06-21 12:00:00,4865.0
2009-06-21 13:00:00,4934.0
2009-06-21 14:00:00,4977.0
2009-06-21 15:00:00,5081.0
2009-06-21 16:00:00,5137.0
2009-06-21 17:00:00,5274.0
2009-06-21 18:00:00,5335.0
2009-06-21 19:00:00,5309.0
2009-06-21 20:00:00,5197.0
2009-06-21 21:00:00,5153.0
2009-06-21 22:00:00,5282.0
2009-06-21 23:00:00,5018.0
2009-06-21 00:00:00,4770.0
