Datetime,PJMW_MW
2004-06-19 01:00:00,5460.0
2004-06-19 02:00:00,5169.0
2004-06-19 03:00:00,4984.0
2004-06-19 04:00:00,4788.0
2004-06-19 05:00:00,4729.0
2004-06-19 06:00:00,4746.0
2004-06-19 07:00:00,4826.0
2004-06-19 08:00:00,5181.0
2004-06-19 09:00:00,5535.0
2004-06-19 10:00:00,5906.0
2004-06-19 11:00:00,6044.0
2004-06-19 12:00:00,6124.0
2004-06-19 13:00:00,6133.0
2004-06-19 14:00:00,6111.0
2004-06-19 15:00:00,5975.0
2004-06-19 16:00:00,5954.0
2004-06-19 17:00:00,5984.0
2004-06-19 18:00:00,5974.0
2004-06-19 19:00:00,5780.0
2004-06-19 20:00:00,5683.0
2004-06-19 21:00:00,5526.0
2004-06-19 22:00:00,5522.0
2004-06-19 23:00:00,5228.0
2004-06-19 00:00:00,5993.0
