Datetime,PJMW_MW
2017-06-29 01:00:00,4413.0
2017-06-29 02:00:00,4255.0
2017-06-29 03:00:00,4155.0
2017-06-29 04:00:00,4109.0
2017-06-29 05:00:00,4167.0
2017-06-29 06:00:00,4313.0
2017-06-29 07:00:00,4583.0
2017-06-29 08:00:00,4870.0
2017-06-29 09:00:00,5180.0
2017-06-29 10:00:00,5395.0
2017-06-29 11:00:00,5699.0
2017-06-29 12:00:00,5961.0
2017-06-29 13:00:00,6279.0
2017-06-29 14:00:00,6608.0
2017-06-29 15:00:00,6774.0
2017-06-29 16:00:00,6947.0
2017-06-29 17:00:00,7049.0
2017-06-29 18:00:00,7116.0
2017-06-29 19:00:00,7106.0
2017-06-29 20:00:00,6997.0
2017-06-29 21:00:00,6687.0
2017-06-29 22:00:00,6629.0
2017-06-29 23:00:00,6186.0
2017-06-29 00:00:00,4779.0
