Datetime,PJMW_MW
2007-11-10 01:00:00,4846.0
2007-11-10 02:00:00,4724.0
2007-11-10 03:00:00,4648.0
2007-11-10 04:00:00,4623.0
2007-11-10 05:00:00,4665.0
2007-11-10 06:00:00,4806.0
2007-11-10 07:00:00,5017.0
2007-11-10 08:00:00,5274.0
2007-11-10 09:00:00,5508.0
2007-11-10 10:00:00,5691.0
2007-11-10 11:00:00,5714.0
2007-11-10 12:00:00,5656.0
2007-11-10 13:00:00,5529.0
2007-11-10 14:00:00,5420.0
2007-11-10 15:00:00,5352.0
2007-11-10 16:00:00,5365.0
2007-11-10 17:00:00,5501.0
2007-11-10 18:00:00,5740.0
2007-11-10 19:00:00,5768.0
2007-11-10 20:00:00,5684.0
2007-11-10 21:00:00,5562.0
2007-11-10 22:00:00,5406.0
2007-11-10 23:00:00,5219.0
2007-11-10 00:00:00,5120.0
