Datetime,PJMW_MW
2005-03-24 01:00:00,5587.0
2005-03-24 02:00:00,5489.0
2005-03-24 03:00:00,5455.0
2005-03-24 04:00:00,5462.0
2005-03-24 05:00:00,5559.0
2005-03-24 06:00:00,5866.0
2005-03-24 07:00:00,6433.0
2005-03-24 08:00:00,6666.0
2005-03-24 09:00:00,6774.0
2005-03-24 10:00:00,6776.0
2005-03-24 11:00:00,6789.0
2005-03-24 12:00:00,6687.0
2005-03-24 13:00:00,6579.0
2005-03-24 14:00:00,6498.0
2005-03-24 15:00:00,6450.0
2005-03-24 16:00:00,6443.0
2005-03-24 17:00:00,6475.0
2005-03-24 18:00:00,6544.0
2005-03-24 19:00:00,6749.0
2005-03-24 20:00:00,6805.0
2005-03-24 21:00:00,6672.0
2005-03-24 22:00:00,6447.0
2005-03-24 23:00:00,6085.0
2005-03-24 00:00:00,5856.0
