Datetime,PJMW_MW
2008-07-22 01:00:00,5419.0
2008-07-22 02:00:00,5158.0
2008-07-22 03:00:00,4958.0
2008-07-22 04:00:00,4803.0
2008-07-22 05:00:00,4771.0
2008-07-22 06:00:00,4979.0
2008-07-22 07:00:00,5235.0
2008-07-22 08:00:00,5621.0
2008-07-22 09:00:00,5884.0
2008-07-22 10:00:00,6095.0
2008-07-22 11:00:00,6365.0
2008-07-22 12:00:00,6629.0
2008-07-22 13:00:00,6903.0
2008-07-22 14:00:00,7184.0
2008-07-22 15:00:00,7315.0
2008-07-22 16:00:00,7446.0
2008-07-22 17:00:00,7634.0
2008-07-22 18:00:00,7644.0
2008-07-22 19:00:00,7535.0
2008-07-22 20:00:00,7264.0
2008-07-22 21:00:00,7142.0
2008-07-22 22:00:00,7018.0
2008-07-22 23:00:00,6409.0
2008-07-22 00:00:00,5928.0
