Datetime,PJMW_MW
2014-09-18 01:00:00,4264.0
2014-09-18 02:00:00,4147.0
2014-09-18 03:00:00,3990.0
2014-09-18 04:00:00,3981.0
2014-09-18 05:00:00,4082.0
2014-09-18 06:00:00,4382.0
2014-09-18 07:00:00,4894.0
2014-09-18 08:00:00,5015.0
2014-09-18 09:00:00,5109.0
2014-09-18 10:00:00,5163.0
2014-09-18 11:00:00,5162.0
2014-09-18 12:00:00,5302.0
2014-09-18 13:00:00,5291.0
2014-09-18 14:00:00,5374.0
2014-09-18 15:00:00,5407.0
2014-09-18 16:00:00,5444.0
2014-09-18 17:00:00,5555.0
2014-09-18 18:00:00,5488.0
2014-09-18 19:00:00,5353.0
2014-09-18 20:00:00,5550.0
2014-09-18 21:00:00,5591.0
2014-09-18 22:00:00,5319.0
2014-09-18 23:00:00,4918.0
2014-09-18 00:00:00,4427.0
