Datetime,PJMW_MW
2014-02-07 01:00:00,6395.0
2014-02-07 02:00:00,6305.0
2014-02-07 03:00:00,6248.0
2014-02-07 04:00:00,6276.0
2014-02-07 05:00:00,6498.0
2014-02-07 06:00:00,6815.0
2014-02-07 07:00:00,7443.0
2014-02-07 08:00:00,7571.0
2014-02-07 09:00:00,7452.0
2014-02-07 10:00:00,7256.0
2014-02-07 11:00:00,7025.0
2014-02-07 12:00:00,6958.0
2014-02-07 13:00:00,6788.0
2014-02-07 14:00:00,6650.0
2014-02-07 15:00:00,6601.0
2014-02-07 16:00:00,6540.0
2014-02-07 17:00:00,6614.0
2014-02-07 18:00:00,6894.0
2014-02-07 19:00:00,7260.0
2014-02-07 20:00:00,7300.0
2014-02-07 21:00:00,7288.0
2014-02-07 22:00:00,7126.0
2014-02-07 23:00:00,6932.0
2014-02-07 00:00:00,6762.0
