Datetime,PJMW_MW
2012-07-13 01:00:00,5151.0
2012-07-13 02:00:00,4855.0
2012-07-13 03:00:00,4660.0
2012-07-13 04:00:00,4532.0
2012-07-13 05:00:00,4471.0
2012-07-13 06:00:00,4584.0
2012-07-13 07:00:00,4841.0
2012-07-13 08:00:00,5149.0
2012-07-13 09:00:00,5437.0
2012-07-13 10:00:00,5712.0
2012-07-13 11:00:00,5990.0
2012-07-13 12:00:00,6123.0
2012-07-13 13:00:00,6249.0
2012-07-13 14:00:00,6306.0
2012-07-13 15:00:00,6269.0
2012-07-13 16:00:00,6159.0
2012-07-13 17:00:00,6144.0
2012-07-13 18:00:00,6051.0
2012-07-13 19:00:00,5897.0
2012-07-13 20:00:00,5718.0
2012-07-13 21:00:00,5667.0
2012-07-13 22:00:00,5618.0
2012-07-13 23:00:00,5320.0
2012-07-13 00:00:00,5623.0
