Datetime,PJMW_MW
2016-08-02 01:00:00,5292.0
2016-08-02 02:00:00,4994.0
2016-08-02 03:00:00,4756.0
2016-08-02 04:00:00,4631.0
2016-08-02 05:00:00,4651.0
2016-08-02 06:00:00,4812.0
2016-08-02 07:00:00,5092.0
2016-08-02 08:00:00,5416.0
2016-08-02 09:00:00,5722.0
2016-08-02 10:00:00,6089.0
2016-08-02 11:00:00,6490.0
2016-08-02 12:00:00,6829.0
2016-08-02 13:00:00,7163.0
2016-08-02 14:00:00,7374.0
2016-08-02 15:00:00,7526.0
2016-08-02 16:00:00,7679.0
2016-08-02 17:00:00,7792.0
2016-08-02 18:00:00,7809.0
2016-08-02 19:00:00,7686.0
2016-08-02 20:00:00,7468.0
2016-08-02 21:00:00,7186.0
2016-08-02 22:00:00,6889.0
2016-08-02 23:00:00,6422.0
2016-08-02 00:00:00,5700.0
