Datetime,PJMW_MW
2013-04-08 01:00:00,4024.0
2013-04-08 02:00:00,3910.0
2013-04-08 03:00:00,3988.0
2013-04-08 04:00:00,4032.0
2013-04-08 05:00:00,4170.0
2013-04-08 06:00:00,4441.0
2013-04-08 07:00:00,4961.0
2013-04-08 08:00:00,5197.0
2013-04-08 09:00:00,5239.0
2013-04-08 10:00:00,5202.0
2013-04-08 11:00:00,5182.0
2013-04-08 12:00:00,5240.0
2013-04-08 13:00:00,5139.0
2013-04-08 14:00:00,5149.0
2013-04-08 15:00:00,5118.0
2013-04-08 16:00:00,5149.0
2013-04-08 17:00:00,5124.0
2013-04-08 18:00:00,5125.0
2013-04-08 19:00:00,5192.0
2013-04-08 20:00:00,5258.0
2013-04-08 21:00:00,5561.0
2013-04-08 22:00:00,5363.0
2013-04-08 23:00:00,4873.0
2013-04-08 00:00:00,4207.0
