Datetime,PJMW_MW
2013-05-27 01:00:00,3973.0
2013-05-27 02:00:00,3829.0
2013-05-27 03:00:00,3744.0
2013-05-27 04:00:00,3676.0
2013-05-27 05:00:00,3764.0
2013-05-27 06:00:00,3836.0
2013-05-27 07:00:00,3980.0
2013-05-27 08:00:00,4168.0
2013-05-27 09:00:00,4329.0
2013-05-27 10:00:00,4435.0
2013-05-27 11:00:00,4607.0
2013-05-27 12:00:00,4642.0
2013-05-27 13:00:00,4637.0
2013-05-27 14:00:00,4652.0
2013-05-27 15:00:00,4485.0
2013-05-27 16:00:00,4469.0
2013-05-27 17:00:00,4436.0
2013-05-27 18:00:00,4472.0
2013-05-27 19:00:00,4486.0
2013-05-27 20:00:00,4536.0
2013-05-27 21:00:00,4762.0
2013-05-27 22:00:00,4625.0
2013-05-27 23:00:00,4268.0
2013-05-27 00:00:00,4169.0
