Datetime,PJMW_MW
2017-05-01 01:00:00,4449.0
2017-05-01 02:00:00,4301.0
2017-05-01 03:00:00,4152.0
2017-05-01 04:00:00,4117.0
2017-05-01 05:00:00,4148.0
2017-05-01 06:00:00,4369.0
2017-05-01 07:00:00,4894.0
2017-05-01 08:00:00,5107.0
2017-05-01 09:00:00,5248.0
2017-05-01 10:00:00,5445.0
2017-05-01 11:00:00,5603.0
2017-05-01 12:00:00,5750.0
2017-05-01 13:00:00,5837.0
2017-05-01 14:00:00,5956.0
2017-05-01 15:00:00,5848.0
2017-05-01 16:00:00,5739.0
2017-05-01 17:00:00,5630.0
2017-05-01 18:00:00,5681.0
2017-05-01 19:00:00,5592.0
2017-05-01 20:00:00,5621.0
2017-05-01 21:00:00,5600.0
2017-05-01 22:00:00,5484.0
2017-05-01 23:00:00,5072.0
2017-05-01 00:00:00,4774.0
