Datetime,PJMW_MW
2013-11-18 01:00:00,4119.0
2013-11-18 02:00:00,4069.0
2013-11-18 03:00:00,3999.0
2013-11-18 04:00:00,4069.0
2013-11-18 05:00:00,4243.0
2013-11-18 06:00:00,4623.0
2013-11-18 07:00:00,5218.0
2013-11-18 08:00:00,5379.0
2013-11-18 09:00:00,5353.0
2013-11-18 10:00:00,5350.0
2013-11-18 11:00:00,5372.0
2013-11-18 12:00:00,5364.0
2013-11-18 13:00:00,5358.0
2013-11-18 14:00:00,5295.0
2013-11-18 15:00:00,5269.0
2013-11-18 16:00:00,5216.0
2013-11-18 17:00:00,5397.0
2013-11-18 18:00:00,5877.0
2013-11-18 19:00:00,5973.0
2013-11-18 20:00:00,5992.0
2013-11-18 21:00:00,5827.0
2013-11-18 22:00:00,5643.0
2013-11-18 23:00:00,5341.0
2013-11-18 00:00:00,4365.0
