Datetime,PJMW_MW
2011-06-30 01:00:00,4482.0
2011-06-30 02:00:00,4216.0
2011-06-30 03:00:00,4042.0
2011-06-30 04:00:00,3949.0
2011-06-30 05:00:00,3985.0
2011-06-30 06:00:00,4134.0
2011-06-30 07:00:00,4421.0
2011-06-30 08:00:00,4758.0
2011-06-30 09:00:00,5047.0
2011-06-30 10:00:00,5353.0
2011-06-30 11:00:00,5589.0
2011-06-30 12:00:00,5759.0
2011-06-30 13:00:00,5918.0
2011-06-30 14:00:00,6103.0
2011-06-30 15:00:00,6258.0
2011-06-30 16:00:00,6340.0
2011-06-30 17:00:00,6475.0
2011-06-30 18:00:00,6566.0
2011-06-30 19:00:00,6488.0
2011-06-30 20:00:00,6288.0
2011-06-30 21:00:00,6066.0
2011-06-30 22:00:00,5976.0
2011-06-30 23:00:00,5543.0
2011-06-30 00:00:00,4941.0
