Datetime,PJMW_MW
2009-07-28 01:00:00,4873.0
2009-07-28 02:00:00,4549.0
2009-07-28 03:00:00,4327.0
2009-07-28 04:00:00,4227.0
2009-07-28 05:00:00,4247.0
2009-07-28 06:00:00,4377.0
2009-07-28 07:00:00,4658.0
2009-07-28 08:00:00,4975.0
2009-07-28 09:00:00,5344.0
2009-07-28 10:00:00,5739.0
2009-07-28 11:00:00,6135.0
2009-07-28 12:00:00,6513.0
2009-07-28 13:00:00,6743.0
2009-07-28 14:00:00,6969.0
2009-07-28 15:00:00,7052.0
2009-07-28 16:00:00,7181.0
2009-07-28 17:00:00,7309.0
2009-07-28 18:00:00,7317.0
2009-07-28 19:00:00,7151.0
2009-07-28 20:00:00,6846.0
2009-07-28 21:00:00,6729.0
2009-07-28 22:00:00,6576.0
2009-07-28 23:00:00,6168.0
2009-07-28 00:00:00,5270.0
