Datetime,PJMW_MW
2005-03-05 01:00:00,5876.0
2005-03-05 02:00:00,5699.0
2005-03-05 03:00:00,5674.0
2005-03-05 04:00:00,5689.0
2005-03-05 05:00:00,5763.0
2005-03-05 06:00:00,5892.0
2005-03-05 07:00:00,6082.0
2005-03-05 08:00:00,6338.0
2005-03-05 09:00:00,6523.0
2005-03-05 10:00:00,6556.0
2005-03-05 11:00:00,6470.0
2005-03-05 12:00:00,6369.0
2005-03-05 13:00:00,6163.0
2005-03-05 14:00:00,6051.0
2005-03-05 15:00:00,5855.0
2005-03-05 16:00:00,5786.0
2005-03-05 17:00:00,5783.0
2005-03-05 18:00:00,5913.0
2005-03-05 19:00:00,6265.0
2005-03-05 20:00:00,6447.0
2005-03-05 21:00:00,6412.0
2005-03-05 22:00:00,6302.0
2005-03-05 23:00:00,6109.0
2005-03-05 00:00:00,6143.0
