Datetime,PJMW_MW
2017-07-12 01:00:00,5234.0
2017-07-12 02:00:00,4945.0
2017-07-12 03:00:00,4809.0
2017-07-12 04:00:00,4728.0
2017-07-12 05:00:00,4743.0
2017-07-12 06:00:00,4877.0
2017-07-12 07:00:00,5176.0
2017-07-12 08:00:00,5553.0
2017-07-12 09:00:00,5864.0
2017-07-12 10:00:00,6217.0
2017-07-12 11:00:00,6609.0
2017-07-12 12:00:00,6855.0
2017-07-12 13:00:00,7154.0
2017-07-12 14:00:00,7396.0
2017-07-12 15:00:00,7545.0
2017-07-12 16:00:00,7678.0
2017-07-12 17:00:00,7784.0
2017-07-12 18:00:00,7800.0
2017-07-12 19:00:00,7810.0
2017-07-12 20:00:00,7635.0
2017-07-12 21:00:00,7382.0
2017-07-12 22:00:00,7160.0
2017-07-12 23:00:00,6567.0
2017-07-12 00:00:00,5618.0
