Datetime,PJMW_MW
2015-06-16 01:00:00,5314.0
2015-06-16 02:00:00,4994.0
2015-06-16 03:00:00,4864.0
2015-06-16 04:00:00,4764.0
2015-06-16 05:00:00,4818.0
2015-06-16 06:00:00,5018.0
2015-06-16 07:00:00,5369.0
2015-06-16 08:00:00,5702.0
2015-06-16 09:00:00,6066.0
2015-06-16 10:00:00,6457.0
2015-06-16 11:00:00,6781.0
2015-06-16 12:00:00,6972.0
2015-06-16 13:00:00,7072.0
2015-06-16 14:00:00,7194.0
2015-06-16 15:00:00,7246.0
2015-06-16 16:00:00,7350.0
2015-06-16 17:00:00,7490.0
2015-06-16 18:00:00,7410.0
2015-06-16 19:00:00,7289.0
2015-06-16 20:00:00,7056.0
2015-06-16 21:00:00,6821.0
2015-06-16 22:00:00,6692.0
2015-06-16 23:00:00,6132.0
2015-06-16 00:00:00,5738.0
