Datetime,PJMW_MW
2018-05-13 01:00:00,4196.0
2018-05-13 02:00:00,4027.0
2018-05-13 03:00:00,3926.0
2018-05-13 04:00:00,3895.0
2018-05-13 05:00:00,3875.0
2018-05-13 06:00:00,3910.0
2018-05-13 07:00:00,3926.0
2018-05-13 08:00:00,4133.0
2018-05-13 09:00:00,4478.0
2018-05-13 10:00:00,4710.0
2018-05-13 11:00:00,4805.0
2018-05-13 12:00:00,4939.0
2018-05-13 13:00:00,5067.0
2018-05-13 14:00:00,5151.0
2018-05-13 15:00:00,5224.0
2018-05-13 16:00:00,5291.0
2018-05-13 17:00:00,5298.0
2018-05-13 18:00:00,5296.0
2018-05-13 19:00:00,5283.0
2018-05-13 20:00:00,5273.0
2018-05-13 21:00:00,5384.0
2018-05-13 22:00:00,5198.0
2018-05-13 23:00:00,4867.0
2018-05-13 00:00:00,4511.0
