Datetime,PJMW_MW
2011-02-07 01:00:00,5293.0
2011-02-07 02:00:00,5240.0
2011-02-07 03:00:00,5190.0
2011-02-07 04:00:00,5233.0
2011-02-07 05:00:00,5431.0
2011-02-07 06:00:00,5824.0
2011-02-07 07:00:00,6395.0
2011-02-07 08:00:00,6653.0
2011-02-07 09:00:00,6572.0
2011-02-07 10:00:00,6479.0
2011-02-07 11:00:00,6370.0
2011-02-07 12:00:00,6249.0
2011-02-07 13:00:00,6187.0
2011-02-07 14:00:00,6073.0
2011-02-07 15:00:00,6090.0
2011-02-07 16:00:00,6138.0
2011-02-07 17:00:00,6267.0
2011-02-07 18:00:00,6545.0
2011-02-07 19:00:00,6800.0
2011-02-07 20:00:00,6798.0
2011-02-07 21:00:00,6688.0
2011-02-07 22:00:00,6415.0
2011-02-07 23:00:00,6153.0
2011-02-07 00:00:00,5528.0
