Datetime,PJMW_MW
2006-11-07 01:00:00,4859.0
2006-11-07 02:00:00,4731.0
2006-11-07 03:00:00,4719.0
2006-11-07 04:00:00,4715.0
2006-11-07 05:00:00,4817.0
2006-11-07 06:00:00,5145.0
2006-11-07 07:00:00,5648.0
2006-11-07 08:00:00,5828.0
2006-11-07 09:00:00,5895.0
2006-11-07 10:00:00,5893.0
2006-11-07 11:00:00,5918.0
2006-11-07 12:00:00,5860.0
2006-11-07 13:00:00,5808.0
2006-11-07 14:00:00,5749.0
2006-11-07 15:00:00,5677.0
2006-11-07 16:00:00,5606.0
2006-11-07 17:00:00,5736.0
2006-11-07 18:00:00,6071.0
2006-11-07 19:00:00,6172.0
2006-11-07 20:00:00,6111.0
2006-11-07 21:00:00,5935.0
2006-11-07 22:00:00,5618.0
2006-11-07 23:00:00,5228.0
2006-11-07 00:00:00,5041.0
