Datetime,PJMW_MW
2004-01-12 01:00:00,5850.0
2004-01-12 02:00:00,5760.0
2004-01-12 03:00:00,5711.0
2004-01-12 04:00:00,5799.0
2004-01-12 05:00:00,5877.0
2004-01-12 06:00:00,6209.0
2004-01-12 07:00:00,6893.0
2004-01-12 08:00:00,7198.0
2004-01-12 09:00:00,7101.0
2004-01-12 10:00:00,7046.0
2004-01-12 11:00:00,6995.0
2004-01-12 12:00:00,6947.0
2004-01-12 13:00:00,6887.0
2004-01-12 14:00:00,6822.0
2004-01-12 15:00:00,6755.0
2004-01-12 16:00:00,6763.0
2004-01-12 17:00:00,6880.0
2004-01-12 18:00:00,7165.0
2004-01-12 19:00:00,7250.0
2004-01-12 20:00:00,7189.0
2004-01-12 21:00:00,7066.0
2004-01-12 22:00:00,6738.0
2004-01-12 23:00:00,6352.0
2004-01-12 00:00:00,6064.0
