Datetime,PJMW_MW
2010-10-21 01:00:00,4436.0
2010-10-21 02:00:00,4288.0
2010-10-21 03:00:00,4286.0
2010-10-21 04:00:00,4265.0
2010-10-21 05:00:00,4383.0
2010-10-21 06:00:00,4697.0
2010-10-21 07:00:00,5241.0
2010-10-21 08:00:00,5476.0
2010-10-21 09:00:00,5399.0
2010-10-21 10:00:00,5377.0
2010-10-21 11:00:00,5357.0
2010-10-21 12:00:00,5327.0
2010-10-21 13:00:00,5276.0
2010-10-21 14:00:00,5196.0
2010-10-21 15:00:00,5179.0
2010-10-21 16:00:00,5129.0
2010-10-21 17:00:00,5131.0
2010-10-21 18:00:00,5152.0
2010-10-21 19:00:00,5393.0
2010-10-21 20:00:00,5652.0
2010-10-21 21:00:00,5614.0
2010-10-21 22:00:00,5361.0
2010-10-21 23:00:00,5030.0
2010-10-21 00:00:00,4667.0
