Datetime,PJMW_MW
2005-07-27 01:00:00,6249.0
2005-07-27 02:00:00,5908.0
2005-07-27 03:00:00,5720.0
2005-07-27 04:00:00,5600.0
2005-07-27 05:00:00,5541.0
2005-07-27 06:00:00,5775.0
2005-07-27 07:00:00,6077.0
2005-07-27 08:00:00,6468.0
2005-07-27 09:00:00,6973.0
2005-07-27 10:00:00,7442.0
2005-07-27 11:00:00,7845.0
2005-07-27 12:00:00,8120.0
2005-07-27 13:00:00,8308.0
2005-07-27 14:00:00,8403.0
2005-07-27 15:00:00,8167.0
2005-07-27 16:00:00,8041.0
2005-07-27 17:00:00,7883.0
2005-07-27 18:00:00,7587.0
2005-07-27 19:00:00,7413.0
2005-07-27 20:00:00,7262.0
2005-07-27 21:00:00,7144.0
2005-07-27 22:00:00,7079.0
2005-07-27 23:00:00,6603.0
2005-07-27 00:00:00,6739.0
