Datetime,PJMW_MW
2010-07-20 01:00:00,5432.0
2010-07-20 02:00:00,5152.0
2010-07-20 03:00:00,4970.0
2010-07-20 04:00:00,4809.0
2010-07-20 05:00:00,4795.0
2010-07-20 06:00:00,5006.0
2010-07-20 07:00:00,5207.0
2010-07-20 08:00:00,5590.0
2010-07-20 09:00:00,5907.0
2010-07-20 10:00:00,6148.0
2010-07-20 11:00:00,6449.0
2010-07-20 12:00:00,6741.0
2010-07-20 13:00:00,7007.0
2010-07-20 14:00:00,7163.0
2010-07-20 15:00:00,7210.0
2010-07-20 16:00:00,7255.0
2010-07-20 17:00:00,7364.0
2010-07-20 18:00:00,7364.0
2010-07-20 19:00:00,7235.0
2010-07-20 20:00:00,6973.0
2010-07-20 21:00:00,6945.0
2010-07-20 22:00:00,6838.0
2010-07-20 23:00:00,6386.0
2010-07-20 00:00:00,5905.0
