Datetime,PJMW_MW
2014-08-01 01:00:00,4762.0
2014-08-01 02:00:00,4483.0
2014-08-01 03:00:00,4330.0
2014-08-01 04:00:00,4294.0
2014-08-01 05:00:00,4280.0
2014-08-01 06:00:00,4531.0
2014-08-01 07:00:00,4751.0
2014-08-01 08:00:00,5034.0
2014-08-01 09:00:00,5261.0
2014-08-01 10:00:00,5484.0
2014-08-01 11:00:00,5702.0
2014-08-01 12:00:00,5931.0
2014-08-01 13:00:00,6028.0
2014-08-01 14:00:00,6217.0
2014-08-01 15:00:00,6283.0
2014-08-01 16:00:00,6392.0
2014-08-01 17:00:00,6341.0
2014-08-01 18:00:00,6259.0
2014-08-01 19:00:00,6154.0
2014-08-01 20:00:00,5972.0
2014-08-01 21:00:00,5900.0
2014-08-01 22:00:00,5760.0
2014-08-01 23:00:00,5418.0
2014-08-01 00:00:00,5102.0
