Datetime,PJMW_MW
2006-07-29 01:00:00,5196.0
2006-07-29 02:00:00,4891.0
2006-07-29 03:00:00,4609.0
2006-07-29 04:00:00,4490.0
2006-07-29 05:00:00,4466.0
2006-07-29 06:00:00,4507.0
2006-07-29 07:00:00,4562.0
2006-07-29 08:00:00,4861.0
2006-07-29 09:00:00,5329.0
2006-07-29 10:00:00,5765.0
2006-07-29 11:00:00,6127.0
2006-07-29 12:00:00,6345.0
2006-07-29 13:00:00,6482.0
2006-07-29 14:00:00,6618.0
2006-07-29 15:00:00,6726.0
2006-07-29 16:00:00,6870.0
2006-07-29 17:00:00,7009.0
2006-07-29 18:00:00,7043.0
2006-07-29 19:00:00,6944.0
2006-07-29 20:00:00,6769.0
2006-07-29 21:00:00,6605.0
2006-07-29 22:00:00,6513.0
2006-07-29 23:00:00,6089.0
2006-07-29 00:00:00,5580.0
