Datetime,PJMW_MW
2018-07-15 01:00:00,5564.0
2018-07-15 02:00:00,5266.0
2018-07-15 03:00:00,5010.0
2018-07-15 04:00:00,4851.0
2018-07-15 05:00:00,4758.0
2018-07-15 06:00:00,4755.0
2018-07-15 07:00:00,4754.0
2018-07-15 08:00:00,4928.0
2018-07-15 09:00:00,5293.0
2018-07-15 10:00:00,5747.0
2018-07-15 11:00:00,6057.0
2018-07-15 12:00:00,6441.0
2018-07-15 13:00:00,6756.0
2018-07-15 14:00:00,6983.0
2018-07-15 15:00:00,7147.0
2018-07-15 16:00:00,7192.0
2018-07-15 17:00:00,7156.0
2018-07-15 18:00:00,7120.0
2018-07-15 19:00:00,6972.0
2018-07-15 20:00:00,6780.0
2018-07-15 21:00:00,6532.0
2018-07-15 22:00:00,6451.0
2018-07-15 23:00:00,6028.0
2018-07-15 00:00:00,6003.0
