Datetime,PJMW_MW
2012-10-04 01:00:00,4381.0
2012-10-04 02:00:00,4186.0
2012-10-04 03:00:00,4109.0
2012-10-04 04:00:00,4075.0
2012-10-04 05:00:00,4081.0
2012-10-04 06:00:00,4334.0
2012-10-04 07:00:00,4845.0
2012-10-04 08:00:00,5145.0
2012-10-04 09:00:00,5198.0
2012-10-04 10:00:00,5240.0
2012-10-04 11:00:00,5365.0
2012-10-04 12:00:00,5452.0
2012-10-04 13:00:00,5441.0
2012-10-04 14:00:00,5543.0
2012-10-04 15:00:00,5514.0
2012-10-04 16:00:00,5569.0
2012-10-04 17:00:00,5589.0
2012-10-04 18:00:00,5527.0
2012-10-04 19:00:00,5507.0
2012-10-04 20:00:00,5718.0
2012-10-04 21:00:00,5564.0
2012-10-04 22:00:00,5274.0
2012-10-04 23:00:00,4850.0
2012-10-04 00:00:00,4645.0
