Datetime,PJMW_MW
2009-02-16 01:00:00,5312.0
2009-02-16 02:00:00,5326.0
2009-02-16 03:00:00,5301.0
2009-02-16 04:00:00,5330.0
2009-02-16 05:00:00,5449.0
2009-02-16 06:00:00,5777.0
2009-02-16 07:00:00,6298.0
2009-02-16 08:00:00,6500.0
2009-02-16 09:00:00,6592.0
2009-02-16 10:00:00,6654.0
2009-02-16 11:00:00,6658.0
2009-02-16 12:00:00,6584.0
2009-02-16 13:00:00,6460.0
2009-02-16 14:00:00,6412.0
2009-02-16 15:00:00,6322.0
2009-02-16 16:00:00,6295.0
2009-02-16 17:00:00,6341.0
2009-02-16 18:00:00,6575.0
2009-02-16 19:00:00,6977.0
2009-02-16 20:00:00,7043.0
2009-02-16 21:00:00,6976.0
2009-02-16 22:00:00,6704.0
2009-02-16 23:00:00,6408.0
2009-02-16 00:00:00,5523.0
