Datetime,PJMW_MW
2016-05-12 01:00:00,4253.0
2016-05-12 02:00:00,4129.0
2016-05-12 03:00:00,3988.0
2016-05-12 04:00:00,3989.0
2016-05-12 05:00:00,4011.0
2016-05-12 06:00:00,4323.0
2016-05-12 07:00:00,4748.0
2016-05-12 08:00:00,5037.0
2016-05-12 09:00:00,5119.0
2016-05-12 10:00:00,5138.0
2016-05-12 11:00:00,5207.0
2016-05-12 12:00:00,5291.0
2016-05-12 13:00:00,5334.0
2016-05-12 14:00:00,5372.0
2016-05-12 15:00:00,5311.0
2016-05-12 16:00:00,5380.0
2016-05-12 17:00:00,5400.0
2016-05-12 18:00:00,5404.0
2016-05-12 19:00:00,5364.0
2016-05-12 20:00:00,5392.0
2016-05-12 21:00:00,5449.0
2016-05-12 22:00:00,5400.0
2016-05-12 23:00:00,4953.0
2016-05-12 00:00:00,4459.0
