Datetime,PJMW_MW
2016-07-22 01:00:00,5407.0
2016-07-22 02:00:00,5172.0
2016-07-22 03:00:00,4875.0
2016-07-22 04:00:00,4816.0
2016-07-22 05:00:00,4857.0
2016-07-22 06:00:00,4997.0
2016-07-22 07:00:00,5200.0
2016-07-22 08:00:00,5525.0
2016-07-22 09:00:00,5885.0
2016-07-22 10:00:00,6171.0
2016-07-22 11:00:00,6495.0
2016-07-22 12:00:00,6818.0
2016-07-22 13:00:00,7047.0
2016-07-22 14:00:00,7227.0
2016-07-22 15:00:00,7406.0
2016-07-22 16:00:00,7575.0
2016-07-22 17:00:00,7698.0
2016-07-22 18:00:00,7713.0
2016-07-22 19:00:00,7786.0
2016-07-22 20:00:00,7556.0
2016-07-22 21:00:00,7318.0
2016-07-22 22:00:00,7111.0
2016-07-22 23:00:00,6614.0
2016-07-22 00:00:00,5981.0
