Datetime,PJMW_MW
2016-11-02 01:00:00,4231.0
2016-11-02 02:00:00,4171.0
2016-11-02 03:00:00,4093.0
2016-11-02 04:00:00,4132.0
2016-11-02 05:00:00,4248.0
2016-11-02 06:00:00,4539.0
2016-11-02 07:00:00,5018.0
2016-11-02 08:00:00,5226.0
2016-11-02 09:00:00,5188.0
2016-11-02 10:00:00,5190.0
2016-11-02 11:00:00,5284.0
2016-11-02 12:00:00,5173.0
2016-11-02 13:00:00,5172.0
2016-11-02 14:00:00,5201.0
2016-11-02 15:00:00,5212.0
2016-11-02 16:00:00,5210.0
2016-11-02 17:00:00,5276.0
2016-11-02 18:00:00,5231.0
2016-11-02 19:00:00,5468.0
2016-11-02 20:00:00,5511.0
2016-11-02 21:00:00,5406.0
2016-11-02 22:00:00,5160.0
2016-11-02 23:00:00,4736.0
2016-11-02 00:00:00,4524.0
