Datetime,PJMW_MW
2014-09-07 01:00:00,4498.0
2014-09-07 02:00:00,4224.0
2014-09-07 03:00:00,4038.0
2014-09-07 04:00:00,3988.0
2014-09-07 05:00:00,3945.0
2014-09-07 06:00:00,3954.0
2014-09-07 07:00:00,4036.0
2014-09-07 08:00:00,4142.0
2014-09-07 09:00:00,4479.0
2014-09-07 10:00:00,4714.0
2014-09-07 11:00:00,4932.0
2014-09-07 12:00:00,5111.0
2014-09-07 13:00:00,5254.0
2014-09-07 14:00:00,5367.0
2014-09-07 15:00:00,5420.0
2014-09-07 16:00:00,5556.0
2014-09-07 17:00:00,5668.0
2014-09-07 18:00:00,5713.0
2014-09-07 19:00:00,5612.0
2014-09-07 20:00:00,5575.0
2014-09-07 21:00:00,5622.0
2014-09-07 22:00:00,5326.0
2014-09-07 23:00:00,4829.0
2014-09-07 00:00:00,4920.0
