Datetime,PJMW_MW
2002-11-17 01:00:00,4655.0
2002-11-17 02:00:00,4469.0
2002-11-17 03:00:00,4446.0
2002-11-17 04:00:00,4410.0
2002-11-17 05:00:00,4477.0
2002-11-17 06:00:00,4572.0
2002-11-17 07:00:00,4702.0
2002-11-17 08:00:00,4891.0
2002-11-17 09:00:00,5216.0
2002-11-17 10:00:00,5474.0
2002-11-17 11:00:00,5495.0
2002-11-17 12:00:00,5532.0
2002-11-17 13:00:00,5545.0
2002-11-17 14:00:00,5557.0
2002-11-17 15:00:00,5556.0
2002-11-17 16:00:00,5484.0
2002-11-17 17:00:00,5684.0
2002-11-17 18:00:00,6055.0
2002-11-17 19:00:00,6070.0
2002-11-17 20:00:00,6085.0
2002-11-17 21:00:00,5944.0
2002-11-17 22:00:00,5770.0
2002-11-17 23:00:00,5524.0
2002-11-17 00:00:00,4939.0
