Datetime,PJMW_MW
2003-09-13 01:00:00,4493.0
2003-09-13 02:00:00,4292.0
2003-09-13 03:00:00,4279.0
2003-09-13 04:00:00,4178.0
2003-09-13 05:00:00,4193.0
2003-09-13 06:00:00,4271.0
2003-09-13 07:00:00,4436.0
2003-09-13 08:00:00,4654.0
2003-09-13 09:00:00,4960.0
2003-09-13 10:00:00,5162.0
2003-09-13 11:00:00,5409.0
2003-09-13 12:00:00,5473.0
2003-09-13 13:00:00,5491.0
2003-09-13 14:00:00,5507.0
2003-09-13 15:00:00,5391.0
2003-09-13 16:00:00,5392.0
2003-09-13 17:00:00,5479.0
2003-09-13 18:00:00,5519.0
2003-09-13 19:00:00,5477.0
2003-09-13 20:00:00,5598.0
2003-09-13 21:00:00,5699.0
2003-09-13 22:00:00,5528.0
2003-09-13 23:00:00,5228.0
2003-09-13 00:00:00,4803.0
