Datetime,PJMW_MW
2003-07-25 01:00:00,4999.0
2003-07-25 02:00:00,4717.0
2003-07-25 03:00:00,4606.0
2003-07-25 04:00:00,4543.0
2003-07-25 05:00:00,4590.0
2003-07-25 06:00:00,4724.0
2003-07-25 07:00:00,4994.0
2003-07-25 08:00:00,5356.0
2003-07-25 09:00:00,5717.0
2003-07-25 10:00:00,5990.0
2003-07-25 11:00:00,6288.0
2003-07-25 12:00:00,6485.0
2003-07-25 13:00:00,6627.0
2003-07-25 14:00:00,6760.0
2003-07-25 15:00:00,6867.0
2003-07-25 16:00:00,6968.0
2003-07-25 17:00:00,7043.0
2003-07-25 18:00:00,6999.0
2003-07-25 19:00:00,7074.0
2003-07-25 20:00:00,6422.0
2003-07-25 21:00:00,6405.0
2003-07-25 22:00:00,6369.0
2003-07-25 23:00:00,5937.0
2003-07-25 00:00:00,5371.0
