Datetime,PJMW_MW
2002-11-12 01:00:00,4597.0
2002-11-12 02:00:00,4510.0
2002-11-12 03:00:00,4431.0
2002-11-12 04:00:00,4434.0
2002-11-12 05:00:00,4540.0
2002-11-12 06:00:00,4929.0
2002-11-12 07:00:00,5480.0
2002-11-12 08:00:00,5780.0
2002-11-12 09:00:00,5793.0
2002-11-12 10:00:00,5877.0
2002-11-12 11:00:00,5944.0
2002-11-12 12:00:00,5933.0
2002-11-12 13:00:00,5913.0
2002-11-12 14:00:00,5911.0
2002-11-12 15:00:00,5795.0
2002-11-12 16:00:00,5784.0
2002-11-12 17:00:00,5936.0
2002-11-12 18:00:00,6247.0
2002-11-12 19:00:00,6299.0
2002-11-12 20:00:00,6213.0
2002-11-12 21:00:00,6084.0
2002-11-12 22:00:00,5809.0
2002-11-12 23:00:00,5426.0
2002-11-12 00:00:00,4833.0
