Datetime,PJMW_MW
2014-09-22 01:00:00,4212.0
2014-09-22 02:00:00,4035.0
2014-09-22 03:00:00,3968.0
2014-09-22 04:00:00,3893.0
2014-09-22 05:00:00,4006.0
2014-09-22 06:00:00,4335.0
2014-09-22 07:00:00,4760.0
2014-09-22 08:00:00,4995.0
2014-09-22 09:00:00,5060.0
2014-09-22 10:00:00,5141.0
2014-09-22 11:00:00,5228.0
2014-09-22 12:00:00,5237.0
2014-09-22 13:00:00,5265.0
2014-09-22 14:00:00,5276.0
2014-09-22 15:00:00,5280.0
2014-09-22 16:00:00,5221.0
2014-09-22 17:00:00,5297.0
2014-09-22 18:00:00,5246.0
2014-09-22 19:00:00,5223.0
2014-09-22 20:00:00,5411.0
2014-09-22 21:00:00,5411.0
2014-09-22 22:00:00,5193.0
2014-09-22 23:00:00,4692.0
2014-09-22 00:00:00,4458.0
