Datetime,PJMW_MW
2006-11-15 01:00:00,4734.0
2006-11-15 02:00:00,4582.0
2006-11-15 03:00:00,4542.0
2006-11-15 04:00:00,4607.0
2006-11-15 05:00:00,4743.0
2006-11-15 06:00:00,5040.0
2006-11-15 07:00:00,5626.0
2006-11-15 08:00:00,5846.0
2006-11-15 09:00:00,5796.0
2006-11-15 10:00:00,5786.0
2006-11-15 11:00:00,5750.0
2006-11-15 12:00:00,5609.0
2006-11-15 13:00:00,5590.0
2006-11-15 14:00:00,5549.0
2006-11-15 15:00:00,5484.0
2006-11-15 16:00:00,5606.0
2006-11-15 17:00:00,5818.0
2006-11-15 18:00:00,6101.0
2006-11-15 19:00:00,6180.0
2006-11-15 20:00:00,6085.0
2006-11-15 21:00:00,5902.0
2006-11-15 22:00:00,5699.0
2006-11-15 23:00:00,5267.0
2006-11-15 00:00:00,4945.0
