Datetime,PJMW_MW
2015-08-25 01:00:00,4742.0
2015-08-25 02:00:00,4536.0
2015-08-25 03:00:00,4362.0
2015-08-25 04:00:00,4284.0
2015-08-25 05:00:00,4259.0
2015-08-25 06:00:00,4426.0
2015-08-25 07:00:00,4829.0
2015-08-25 08:00:00,5034.0
2015-08-25 09:00:00,5314.0
2015-08-25 10:00:00,5493.0
2015-08-25 11:00:00,5713.0
2015-08-25 12:00:00,5882.0
2015-08-25 13:00:00,5966.0
2015-08-25 14:00:00,6108.0
2015-08-25 15:00:00,6182.0
2015-08-25 16:00:00,6287.0
2015-08-25 17:00:00,6302.0
2015-08-25 18:00:00,6244.0
2015-08-25 19:00:00,6135.0
2015-08-25 20:00:00,6003.0
2015-08-25 21:00:00,6035.0
2015-08-25 22:00:00,5759.0
2015-08-25 23:00:00,5245.0
2015-08-25 00:00:00,5161.0
