Datetime,PJMW_MW
2015-09-30 01:00:00,4518.0
2015-09-30 02:00:00,4404.0
2015-09-30 03:00:00,4295.0
2015-09-30 04:00:00,4272.0
2015-09-30 05:00:00,4317.0
2015-09-30 06:00:00,4538.0
2015-09-30 07:00:00,5114.0
2015-09-30 08:00:00,5265.0
2015-09-30 09:00:00,5321.0
2015-09-30 10:00:00,5442.0
2015-09-30 11:00:00,5451.0
2015-09-30 12:00:00,5510.0
2015-09-30 13:00:00,5468.0
2015-09-30 14:00:00,5446.0
2015-09-30 15:00:00,5376.0
2015-09-30 16:00:00,5349.0
2015-09-30 17:00:00,5337.0
2015-09-30 18:00:00,5313.0
2015-09-30 19:00:00,5333.0
2015-09-30 20:00:00,5510.0
2015-09-30 21:00:00,5439.0
2015-09-30 22:00:00,5150.0
2015-09-30 23:00:00,4761.0
2015-09-30 00:00:00,4859.0
