Datetime,PJMW_MW
2008-02-09 01:00:00,5515.0
2008-02-09 02:00:00,5364.0
2008-02-09 03:00:00,5265.0
2008-02-09 04:00:00,5263.0
2008-02-09 05:00:00,5249.0
2008-02-09 06:00:00,5401.0
2008-02-09 07:00:00,5593.0
2008-02-09 08:00:00,5810.0
2008-02-09 09:00:00,6016.0
2008-02-09 10:00:00,6179.0
2008-02-09 11:00:00,6198.0
2008-02-09 12:00:00,6021.0
2008-02-09 13:00:00,5823.0
2008-02-09 14:00:00,5640.0
2008-02-09 15:00:00,5474.0
2008-02-09 16:00:00,5382.0
2008-02-09 17:00:00,5462.0
2008-02-09 18:00:00,5701.0
2008-02-09 19:00:00,5989.0
2008-02-09 20:00:00,5968.0
2008-02-09 21:00:00,5886.0
2008-02-09 22:00:00,5698.0
2008-02-09 23:00:00,5474.0
2008-02-09 00:00:00,5735.0
